,MLP,LSTM,BuyAndHold
2023-10-20,2.6959177373452614,1.0402898293291352,0.797556746326211
2023-10-23,2.704761846608427,1.036877100228207,0.7979930564853973
2023-10-24,2.725533377995043,1.0289142826298812,0.7953751955302799
2023-10-25,2.7330665227343096,1.0260704501976943,0.7892670197369807
2023-10-26,2.7557918069878067,1.017538735930627,0.7870855521587033
2023-10-27,2.712660246085958,1.033464479612532,0.780540982988564
2023-10-30,2.714153213792376,1.0340332677960202,0.7927574177928165
2023-10-31,2.7365471598796964,1.0425648735778341,0.7931937279520027
2023-11-01,2.775363465983139,1.0573530408927632,0.7997382139044883
2023-11-02,2.8082079012609107,1.06986605547374,0.8110820283903684
2023-11-03,2.79775741207046,1.0658846466745773,0.8206806022395036
2023-11-06,2.7858139551735905,1.0613344496919264,0.8176265143428539
2023-11-07,2.76789862745105,1.0681597994085295,0.814136116287018
2023-11-08,2.775268068021921,1.0653158584910893,0.8193717549795988
2023-11-09,2.794530631928309,1.0727099963911804,0.8171902041836677
2023-11-10,2.7752683506382523,1.0801040258060182,0.8228621530354346
2023-11-13,2.845417247633783,1.1074052077019236,0.8285340186695478
2023-11-14,2.8556475390158687,1.1113867249863398,0.8494764070045631
2023-11-15,2.852724598620987,1.1102491486193637,0.8525305781188666
2023-11-16,2.9038749405436635,1.1301563011004316,0.8516579578004941
2023-11-17,2.9126434829813705,1.1335689217161065,0.8669284805013964
2023-11-20,2.8980290597539002,1.1278811483664795,0.8695462582388598
2023-11-21,2.899490529951341,1.1273123601829913,0.8651832398646515
2023-11-22,2.858528907761179,1.1432381038648962,0.8647469297054653
2023-11-24,2.848573875552624,1.1392566950657332,0.8769633645097178
2023-11-27,2.8571067215522015,1.142669315681408,0.8739092766130682
2023-11-28,2.842885130716716,1.148357089031035,0.8765270543505316
2023-11-29,2.8442932288464795,1.148925877214523,0.8808900727247398
2023-11-30,2.8133158756934495,1.1614388917954996,0.8813263828839261
2023-12-01,2.799538566207012,1.1557511184458726,0.8909249567330613
2023-12-04,2.79402780008063,1.153476074197174,0.886561938358853
2023-12-05,2.7816282478208683,1.1585950593633128,0.884816780939762
2023-12-06,2.799380300981559,1.1659890887781506,0.8887434891547841
2023-12-07,2.8157670319791803,1.1728144384947536,0.8944153547888972
2023-12-08,2.821229102006219,1.1750894827434526,0.8996509934814779
2023-12-11,2.830787919897226,1.1790708915426156,0.901396150900569
2023-12-12,2.860830216649822,1.1915840146088457,0.9044502387972186
2023-12-13,2.8717546171621517,1.1961342115914968,0.9140488958640077
2023-12-14,2.8335190851398715,1.1802084679095919,0.9175392939198436
2023-12-15,2.823960267248865,1.1841898767087549,0.9053228591155911
2023-12-18,2.7927638417790663,1.1972716794732197,0.9083769470122407
2023-12-19,2.721120622810064,1.1665578769616392,0.9184118310205621
2023-12-20,2.686625645879278,1.181346044276568,0.8948516649480834
2023-12-21,2.6723971754898774,1.1750895912287063,0.9061954794339635
2023-12-22,2.68903580102654,1.1677733599963858,0.9109947247497042
2023-12-26,2.704394269394356,1.1611036049104044,0.9166666736014711
2023-12-27,2.680076653792239,1.1715441207249742,0.9219022290763981
2023-12-28,2.677517071809905,1.1704252485394813,0.9136125857048215
2023-12-29,2.6966786441821724,1.178801362493092,0.9144851228055401
2024-01-02,2.730370959545063,1.1935293121288437,0.9079406368530545
2024-01-03,2.7037979038131716,1.1819134103342646,0.8965968223671744
2024-01-04,2.71552523990522,1.1767870302245893,0.9053228591155911
2024-01-05,2.7467980533059393,1.1632347933800204,0.9092495673306131
2024-01-08,2.7051009687716463,1.180892989785985,0.9197207614981209
2024-01-09,2.6998889574719738,1.17861772254919,0.9057591692747773
2024-01-10,2.7258492806221106,1.1899505208345331,0.9075043266938683
2024-01-11,2.724526022554206,1.1893728617400647,0.8987783731631055
2024-01-12,2.7787256936088736,1.213033350696315,0.8992146833222917
2024-01-16,2.7952330897790882,1.220239539538086,0.8813263828839261
2024-01-17,2.7715682570934663,1.209908821629394,0.8760907441913454
2024-01-18,2.786623773138469,1.203336440945494,0.8835078504622034
2024-01-19,2.8003103211202864,1.1974262344454178,0.8883071789955979
2024-01-22,2.789360926102331,1.2021082487018095,0.8926701141521524
2024-01-23,2.764724722048389,1.1914909837101013,0.8891797160963164
2024-01-24,2.763379980767556,1.1920705159502398,0.8970331325263606
2024-01-25,2.7808613609352095,1.1845293750210113,0.8965968223671744
2024-01-26,2.774137654531045,1.1873933896952529,0.9022687712189414
2024-01-29,2.756656274363392,1.1799109653029674,0.9000872204230103
2024-01-30,2.7340824895950284,1.1895730535452647,0.9057591692747773
2024-01-31,2.731426690617355,1.1907285661940223,0.8983420630039193
2024-02-01,2.7420496332571185,1.1953594945296269,0.8974694426855468
2024-02-02,2.759446614959688,1.2029434736823392,0.893979044629711
2024-02-05,2.754025439890353,1.2005801856469802,0.8883071789955979
2024-02-06,2.7661755729519206,1.2058768720157427,0.8900523364146888
2024-02-07,2.7702613382247625,1.2076580061907318,0.8861256281996668
2024-02-08,2.767529523177448,1.2064671083256822,0.884816780939762
2024-02-09,2.7511696277160635,1.1993352329095364,0.8856893180404806
2024-02-12,2.7107509800052276,1.181715269466422,0.8909249567330613
2024-02-13,2.67841601044146,1.1958112626259125,0.8778359848280902
2024-02-14,2.650790033370338,1.2081452146310934,0.8883071789955979
2024-02-15,2.6598106700320727,1.2122565319661538,0.8974694426855468
2024-02-16,2.6907386724982696,1.1981605388066632,0.9005235305821966
2024-02-20,2.6726973991748,1.206194147565085,0.9109947247497042
2024-02-21,2.640480699214939,1.1916546808235666,0.9048865489564049
2024-02-22,2.6480284568858115,1.1882483613754102,0.9157940532830987
2024-02-23,2.6467706972230745,1.1888127551810603,0.9184118310205621
2024-02-26,2.65306045529232,1.1859876730432057,0.9179756040790298
2024-02-27,2.6543184548939474,1.1865500318907953,0.9201570716573071
2024-02-28,2.6392083769369843,1.1797954303663813,0.9197207614981209
2024-02-29,2.652902220709152,1.1736739227022897,0.9249564001907016
2024-03-01,2.651657282648472,1.1731231480352877,0.9297556455064423
2024-03-04,2.6578819729518717,1.1758770213702971,0.9293193353472561
2024-03-05,2.6890047121259038,1.1896460728967653,0.9315008861431872
2024-03-06,2.718882513239256,1.1764277960372989,0.942408390469881
2024-03-07,2.7226173274212955,1.174811786814616,0.9528795846373886
2024-03-08,2.732576594459079,1.1705143542719734,0.9541885151149473
2024-03-11,2.768678848428175,1.1550497533608453,0.9576789131707831
2024-03-12,2.776148239344599,1.1519336396444895,0.9703315749165681
2024-03-13,2.745025500170567,1.164847694342416,0.9729493526540315
2024-03-14,2.7163923996702386,1.152697278582122,0.9620418483273376
2024-03-15,2.7005425835798422,1.1594231256562209,0.9720768155533129
2024-03-18,2.7176116341806695,1.1520948753557345,0.9664048667015459
2024-03-19,2.688350703565944,1.1396900976511644,0.9725131257124991
2024-03-20,2.693123511311259,1.1376667300458467,0.9829843198800068
2024-03-21,2.687157444731902,1.1401869989559301,0.9847294772990978
2024-03-22,2.6931235113112586,1.1376555389694587,0.9825480097208206
2024-03-25,2.682384409395735,1.1331190226431784,0.9847294772990978
2024-03-26,2.696589545425814,1.1271183503314337,0.9886561855141199
2024-03-27,2.6918544248214618,1.129097532270061,0.9938918242067006
2024-03-28,2.6989568799450128,1.1320766549444203,0.9921465835699558
2024-04-01,2.703717053874198,1.1340733084733259,0.9895288058324924
2024-04-02,2.6750557689099073,1.122051341079225,0.9877835651957475
2024-04-03,2.656349102365164,1.129897846758695,0.9982547593632551
2024-04-04,2.6610258805018776,1.1279085443956374,0.9912739632515833
2024-04-05,2.6423192139571343,1.1199794937285328,0.9930192038883282
2024-04-08,2.614650976415253,1.1317070164709913,1.0
2024-04-09,2.590441131136353,1.1421858344918085,0.9895288058324924
2024-04-10,2.6146507565276473,1.1528604222475083,0.9803664589248895
2024-04-11,2.658110907662878,1.1720230152108766,0.9712041952349405
2024-04-12,2.6544679129331703,1.1704167339773883,0.9550610522156658
2024-04-15,2.614505586030833,1.1880370547608055,0.9563699826932245
2024-04-16,2.587864111754636,1.1759311105996266,0.9419720803106948
2024-04-17,2.5807446525892064,1.1726960127885613,0.95157065415983
2024-04-18,2.5901849528813568,1.1684063196951262,0.9541885151149473
2024-04-19,2.6279461540499587,1.151372622531689,0.9576789131707831
2024-04-22,2.675147655510711,1.1306923979994832,0.9716405053941267
2024-04-23,2.645646688963427,1.1431614363121678,0.9890924956733061
2024-04-24,2.6550869892555773,1.1472405097901994,0.9781849913466123
2024-04-25,2.6408252345288257,1.1410781268515489,0.9746945932907763
2024-04-26,2.6443526866025624,1.1395539448071523,0.9799301487657033
2024-04-29,2.616133742805358,1.1517145801434736,0.9812390792432619
2024-04-30,2.618485377521183,1.1527498528992475,0.9707678850757543
2024-05-01,2.576080683255974,1.1340818070525558,0.9698952647573819
2024-05-02,2.581782412689316,1.1315717041426903,0.9856020976174702
2024-05-03,2.6216951712438172,1.1140783057863557,0.9877835651957475
2024-05-06,2.6513446428126746,1.1014788878924662,1.0030540878966496
2024-05-07,2.659327151022168,1.0981626218276148,1.0143979023825298
2024-05-08,2.6638887085744702,1.0962789378290785,1.0174519902791794
2024-05-09,2.6433621346031817,1.0878315688988065,1.0191972309159243
2024-05-10,2.6444848696721097,1.087369526019588,1.0270506473459684
2024-05-13,2.6703122740515077,1.0767497139040343,1.0274868742875007
2024-05-14,2.693893565751042,1.067241032339823,1.0375218415134762
2024-05-15,2.6894019829333224,1.0690204647361754,1.046684105203425
2024-05-16,2.7096144268840647,1.0609861447041402,1.044938947784334
2024-05-17,2.698385362749431,1.0653830365078725,1.0527922809967245
2024-05-20,2.689401982933322,1.0618361967574383,1.0484293458401701
2024-05-21,2.711711499101754,1.0706444938993736,1.051919743896006
2024-05-22,2.7332600828042874,1.0791523578443727,1.0431937071475892
2024-05-23,2.699843221533919,1.065958631839829,1.0349039805583589
2024-05-24,2.697594237785228,1.0668465810439398,1.0475567255217977
2024-05-28,2.659362371957059,1.081966547855257,1.046684105203425
2024-05-29,2.6290017347744143,1.069614265913696,1.0318498926617092
2024-05-30,2.659776077942524,1.0570936669192803,1.0436300173067754
2024-05-31,2.6652713990357646,1.0549096224903047,1.055846452111028
2024-06-03,2.625704416338633,1.0705701630248303,1.0580279196893052
2024-06-04,2.6235062040481116,1.0696738928751581,1.0423210868292168
2024-06-05,2.600464007962149,1.0602789710908556,1.0431937071475892
2024-06-06,2.5821356885437625,1.067751918839892,1.0523560540551922
2024-06-07,2.5573384053508064,1.0780059681637784,1.044938947784334
2024-06-10,2.6910272387868743,1.134360402922742,1.0349039805583589
2024-06-11,2.6443411117961033,1.1146805969881028,0.9808027690840757
2024-06-12,2.578434744716764,1.1424623942281027,0.9978185324217228
2024-06-13,2.616590946427457,1.159368785072536,0.9729493526540315
2024-06-14,2.572524452282407,1.139843640017247,0.9585514502715018
2024-06-17,2.5909489606538374,1.1316800407678844,0.9746945932907763
2024-06-18,2.6093734690252677,1.1236325459304535,0.9816753894024481
2024-06-20,2.57137289305451,1.1399961230234619,0.9886561855141199
2024-06-21,2.52991763940006,1.1216172917879468,0.9742582831315901
2024-06-24,2.509847743567397,1.1305151080092037,0.9899651159916786
2024-06-25,2.5265725858719805,1.1380485079745453,0.9821116995616344
2024-06-26,2.5265725858719805,1.1380485079745453,0.9755672136091488
2024-06-27,2.5265725858719805,1.1380485079745453,0.9755672136091488
2024-06-28,2.497193809812861,1.1248153745007012,0.9755672136091488
2024-07-01,2.482842003865827,1.1312798835498743,0.986911028095029
2024-07-02,2.4530346012681825,1.117698465607418,0.9812390792432619
2024-07-03,2.473512539739876,1.1083679162556959,0.9930192038883282
2024-07-05,2.4638124744412226,1.1127144643284794,1.0013089304775586
2024-07-08,2.447645561896246,1.1200158144186112,0.9973822222625366
2024-07-09,2.4217785840526163,1.108179368526651,0.9908376530923971
2024-07-10,2.443938552180713,1.098039209699385,1.0013089304775586
2024-07-11,2.4608223949272485,1.0904534537770225,1.0104711941675077
2024-07-12,2.4439385521807133,1.097935117091669,1.0174519902791794
2024-07-15,2.4291652400953154,1.0912982324941245,1.0104711941675077
2024-07-16,2.4364631298400417,1.0945767966888946,1.016579369960807
2024-07-17,2.42597465600353,1.0992887252026162,1.0135252820641574
2024-07-18,2.4186327843332713,1.102615568180562,1.009162263689949
2024-07-19,2.3819232259309797,1.0858802742336728,1.0061081757932993
2024-07-22,2.36767855271469,1.0923741903641677,1.0213786984942015
2024-07-23,2.3432590297428577,1.1036406085208257,1.0152705227009022
2024-07-24,2.346311542890256,1.1050782974082902,1.0047993285333945
2024-07-25,2.3146873983150202,1.09018378949433,1.0034903980558358
2024-07-26,2.2958204984001145,1.099069822424831,1.0170156801199932
2024-07-29,2.3186594968655796,1.0881361915049519,1.0087260367484165
2024-07-30,2.31766647222794,1.0886022133804074,1.018760920756738
2024-07-31,2.2302821981164715,1.1296463909410126,1.0183246105975519
2024-08-01,2.2719880964968424,1.1507705866262612,0.9799301487657033
2024-08-02,2.323530474040398,1.1768769963092012,0.9616056213858053
2024-08-05,2.3192157613902404,1.1746915779898002,0.9397906127324176
2024-08-06,2.3009457494452747,1.1654377476568003,0.9415357701515086
2024-08-07,2.3305671926534925,1.1504343743424785,0.9489528764223666
2024-08-08,2.34749367397831,1.1420789808510918,0.9611693112266191
2024-08-09,2.34749367397831,1.1420789808510918,0.9681501073382909
2024-08-12,2.3824045669331935,1.1250944847953708,0.9681501073382909
2024-08-13,2.401446908868507,1.1161017074197852,0.9825480097208206
2024-08-14,2.434241941212895,1.100859816600011,0.9904014261508648
2024-08-15,2.460689593505369,1.0888991494373677,1.003926708215022
2024-08-16,2.491368765239261,1.0753230673119953,1.014834212541716
2024-08-19,2.4797319354406824,1.080345748693968,1.0274868742875007
2024-08-20,2.501947866512166,1.070666925615017,1.0226876289717601
2024-08-21,2.4998320059016703,1.0715723729287645,1.0318498926617092
2024-08-22,2.5495537213504496,1.0502587740614202,1.0309772723433368
2024-08-23,2.5421484109932884,1.0533093048708424,1.0514834337368197
2024-08-26,2.5590748923181064,1.0462960163464374,1.0484293458401701
2024-08-27,2.547437860739954,1.0510538996811019,1.0554101419518418
2024-08-28,2.5432061395189627,1.0493079230038163,1.0506108134184473
2024-08-29,2.5400430766237996,1.0480028667972903,1.0523560540551922
2024-08-30,2.592631961028477,1.0697006490612941,1.053664901315097
2024-09-03,2.587150583980941,1.0674390736916946,1.0318498926617092
2024-09-04,2.5631349158924186,1.0575303877971713,1.0340314434576403
2024-09-05,2.5138437536966967,1.0778675544241048,1.0436300173067754
2024-09-06,2.480625721032714,1.0636245691241413,1.0235601660724787
2024-09-09,2.503584941740533,1.0734688560013304,1.03708553135429
2024-09-10,2.4865754631146757,1.0661756560554223,1.0274868742875007
2024-09-11,2.4656004732820045,1.0571821531928176,1.0344676703991726
2024-09-12,2.483130890314345,1.0496655890838125,1.0431937071475892
2024-09-13,2.5099421279335647,1.038331980517539,1.0506108134184473
2024-09-16,2.5016925314881044,1.041744736421492,1.0619546279043273
2024-09-17,2.5016925314881044,1.041744736421492,1.0584642298484914
2024-09-18,2.5511901101608676,1.0211331539032809,1.0584642298484914
2024-09-19,2.533659693128527,1.0281498360243733,1.0794066181835067
2024-09-20,2.526441320824486,1.0310790251024844,1.0719895119126488
2024-09-23,2.503754979770943,1.0218203852030248,1.0689354240159992
2024-09-24,2.4764082874606648,1.0329809851404328,1.0785339978651343
2024-09-25,2.419688971503206,1.0093217302546782,1.066753956437722
2024-09-26,2.4109815594817126,1.0129538417661486,1.091186742828573
2024-09-27,2.392599224710359,1.0206770267710463,1.087260034613551
2024-09-30,2.4409736539258557,1.0413134409575453,1.0789703080243205
2024-10-01,2.448025548852676,1.0443217622311929,1.0571552993709328
2024-10-02,2.4682907384453103,1.0529668429646222,1.0541012114742832
2024-10-03,2.4363552815238863,1.0393432544912622,1.0453751747258664
2024-10-04,2.429328329609038,1.0423409351364938,1.0589005400076776
2024-10-07,2.4202936224413536,1.0462174161386992,1.055846452111028
2024-10-08,2.4152744257793417,1.0440477740282825,1.051919743896006
2024-10-09,2.4102760036210835,1.0418871120876423,1.0541012114742832
2024-10-10,2.4272007091146843,1.0345710899793152,1.0562826790525603
2024-10-11,2.4341698618743997,1.0316005552642522,1.0636997853234182
2024-10-14,2.4222229327477414,1.0366636607252953,1.066753956437722
2024-10-15,2.4152539698780227,1.0336810820112106,1.061518317745141
2024-10-16,2.407335111831228,1.030291966888664,1.0645724056417907
2024-10-17,2.427986368799535,1.0214536360488768,1.0680628036976267
2024-10-18,2.3975011888732944,1.03427874836475,1.0772251506052295
2024-10-21,2.4043848786739033,1.037248362771678,1.0636997853234182
2024-10-22,2.4261439504126443,1.0466351966919147,1.0606456974267686
2024-10-23,2.4110372395468773,1.0401181821942092,1.0510471235776335
2024-10-24,2.4359035479453164,1.0508454737785258,1.057591609530119
2024-10-25,2.40239592007343,1.0363903287396643,1.046684105203425
2024-10-28,2.3905420981988157,1.0415040513558256,1.0610820075859548
2024-10-29,2.3796759378028343,1.0462381867988382,1.055846452111028
2024-10-30,2.3885663984153456,1.0501469288436178,1.0510471235776335
2024-10-31,2.3736378963904903,1.0435835272299812,1.0471204153626115
2024-11-01,2.38346666238881,1.0392622538359044,1.053664901315097
2024-11-04,2.4139356682622948,1.0259768623446381,1.0580279196893052
2024-11-05,2.3746207917371343,1.042686567657451,1.0715532017534626
2024-11-06,2.3618433396988827,1.0370760391656888,1.0541012114742832
2024-11-07,2.4085163814451813,1.0575699866077055,1.05977316032605
2024-11-08,2.395366036666351,1.0517957223931147,1.038830688773381
2024-11-11,2.4473957529483554,1.0746417643696056,1.0445026376251478
2024-11-12,2.460980697137535,1.0806068594608818,1.0218150086533877
2024-11-13,2.4472440971927325,1.0745751729290496,1.0161431430192747
2024-11-14,2.4691876931883527,1.0649398269949322,1.0218150086533877
2024-11-15,2.491131488490022,1.0554756531548315,1.0309772723433368
2024-11-18,2.4712776164182353,1.0638876051892554,1.0401396192509396
2024-11-19,2.4765022251868927,1.0661368047425592,1.0318498926617092
2024-11-20,2.4712554785836462,1.0638780748282517,1.029668425083432
2024-11-21,2.4493120791599106,1.0733247312894814,1.0318498926617092
2024-11-22,2.4336381939566336,1.0664562032782041,1.0226876289717601
2024-11-25,2.4130053201812376,1.0754978333298155,1.0292321149242458
2024-11-26,2.395467436503051,1.0676810433130974,1.020506078175829
2024-11-27,2.362931406536224,1.0531794467182551,1.0279231844466872
2024-11-29,2.360952545375352,1.0540614426563404,1.0418847766700305
2024-12-02,2.3658999813764106,1.051852630141688,1.041012239569312
2024-12-03,2.378763616951299,1.0461336018568326,1.0431937071475892
2024-12-04,2.4302175930530954,1.023505151948802,1.0488656559993563
2024-12-05,2.4223015822118508,1.02683904184494,1.0715532017534626
2024-12-06,2.4074590854760904,1.0331309318551087,1.0680628036976267
2024-12-09,2.4133960464238773,1.0356787043316498,1.061518317745141
2024-12-10,2.4024578334064937,1.0309847071311762,1.0589005400076776
2024-12-11,2.426107929796426,1.0411338499636336,1.0636997853234182
2024-12-12,2.4070125771038984,1.0329393183762228,1.0532285911559107
2024-12-13,2.408001918524695,1.0325147548892846,1.061518317745141
2024-12-16,2.476264966978996,1.0617849162627317,1.0619546279043273
2024-12-17,2.5401346685651753,1.089171277033785,1.0318498926617092
2024-12-18,2.5379298504570276,1.088225884419686,1.0052356386925807
2024-12-19,2.53462804473564,1.0868101201302625,1.0061081757932993
2024-12-20,2.5280418027243043,1.083986039300567,1.007417106270858
2024-12-23,2.505109133407419,1.0741528579992878,1.0100348840083215
2024-12-24,2.509398597367078,1.072313600814797,1.0191972309159243
2024-12-26,2.502964299156263,1.0750630984396043,1.0209423883350153
2024-12-27,2.5051091334074185,1.0759843389688697,1.0183246105975519
2024-12-30,2.507257646703807,1.0769071597067574,1.0174519902791794
2024-12-31,2.5363115502357134,1.0893862747957366,1.016579369960807
2025-01-02,2.5087788594561333,1.0775605448531032,1.0047993285333945
2025-01-03,2.544341437110644,1.0622858503899641,1.0157068328600884
2025-01-06,2.5454191158936545,1.061835909628964,1.0301047352426183
2025-01-07,2.5497296254794866,1.0600377562959993,1.0305410454018045
2025-01-08,2.5788263359821433,1.0721345729186755,1.0322862028208954
2025-01-10,2.5810312436280403,1.073051252605196,1.020506078175829
2025-01-13,2.547898707209045,1.0592765608829777,1.0196335410751105
2025-01-14,2.595261478154681,1.039585718001654,1.0327225129800817
2025-01-15,2.6071020169072145,1.0348427450549236,1.051919743896006
2025-01-16,2.617866311028291,1.0305700500838046,1.0567189892117466
2025-01-17,2.673840476208421,1.0085348155227138,1.0610820075859548
2025-01-21,2.6630761820873445,1.0125949550419668,1.083769636557715
2025-01-22,2.712591852919562,0.9937673605414886,1.0794066181835067
2025-01-23,2.7147445474943104,0.9929787134756584,1.0994764694178034
2025-01-24,2.7373495856797536,0.9847104136991038,1.100349006518522
2025-01-27,2.728738191445259,0.9878082020208937,1.109511353426125
2025-01-28,2.7233561470406373,0.9858598921305594,1.106020955370289
2025-01-29,2.7104898073522743,0.9812022536975294,1.1082024229485663
2025-01-30,2.68393720391641,0.9908143445683882,1.113438061641147
2025-01-31,2.730669842686012,1.008066375944118,1.102530557314453
2025-02-03,2.6899791404480893,0.993044813066617,1.0833333263985288
2025-02-04,2.7145304877574996,0.983981327133657,1.0994764694178034
2025-02-05,2.760430956657892,0.9673430154593694,1.109511353426125
2025-02-06,2.7412167879460707,0.9740762727634178,1.128272274182863
2025-02-07,2.752958825181142,0.96990380456795,1.1204188577528187
2025-02-10,2.7828473510881415,0.9593736815871898,1.1252181862862134
2025-02-11,2.8148710334746148,0.9483336660228878,1.137434537872812
2025-02-12,2.8191407356326237,0.9468951978827215,1.150523592995437
2025-02-13,2.829815296428115,0.9433098180437509,1.152268750414528
2025-02-14,2.882120420365677,0.9258740733834631,1.1566317687887362
2025-02-18,2.835152475025704,0.9409624099300862,1.1780104672829377
2025-02-19,2.818073259193043,0.93529396696937,1.1588132363670134
2025-02-20,2.826510596450789,0.9380942457090062,1.1657940324786853
2025-02-21,2.82120546252642,0.9363335179716272,1.1623036344228495
2025-02-24,2.760954948457509,0.916336897184135,1.1644851852187805
2025-02-25,2.7862755182050862,0.9079332206480901,1.1893542817688179
2025-02-26,2.7670318311063546,0.9142039511234277,1.2002617860955118
2025-02-27,2.7548778726280463,0.9101883858748642,1.1919720595062813
2025-02-28,2.706687636037591,0.8942667386421498,1.197207698198862
2025-03-03,2.6999015576712093,0.8965088016301636,1.2181500865338775
2025-03-04,2.7939375584322113,0.8652839215552561,1.2150959986372276
2025-03-05,2.7638848464210484,0.874591262166326,1.2574170854664446
2025-03-06,2.8133265122562454,0.8589461642953333,1.2438918034022872
2025-03-07,2.7260765898616253,0.8855847310771967,1.2661431222148611
2025-03-10,2.7270460560435037,0.8858996688346904,1.226876123282294
2025-03-11,2.7047330239933935,0.8786511268967632,1.2264398131231078
2025-03-12,2.679918937842504,0.88671215346241,1.2364746971314293
2025-03-13,2.6092943151214603,0.8633443902005619,1.2251308826455491
2025-03-14,2.6382663273833264,0.8537583407794026,1.2574170854664446
2025-03-17,2.6681437366142284,0.8440898372371308,1.271378677689788
2025-03-18,2.661806130517797,0.8460947925268328,1.2857765800723178
2025-03-19,2.6192535090940323,0.8596207781281994,1.2827224921756681
2025-03-20,2.627401909128534,0.862295026326718,1.262216413999839
2025-03-21,2.6091812994338723,0.8563151489955187,1.258289705784817
2025-03-24,2.6460188993275566,0.8442253050094217,1.2670157425332336
2025-03-25,2.608282800488764,0.8562651923889643,1.2849040429715992
2025-03-26,2.5983996548348753,0.8530206846948026,1.2665794323740474
2025-03-27,2.6242587261642214,0.8615098802232449,1.271378677689788
2025-03-28,2.6570051639683028,0.8722601082510918,1.2587260159440032
2025-03-31,2.6448811375703194,0.8682799486632385,1.2430191830839148
2025-04-01,2.624550179600113,0.8616055605813372,1.2486911319356817
2025-04-02,2.542646776411618,0.8884933786029742,1.258289705784817
2025-04-03,2.7546856698192603,0.9625874897263722,1.21902270685225
2025-04-04,2.831055428160344,0.9892738644289266,1.117364769856169
2025-04-07,2.8458359436375686,0.9944387147949638,1.0863874142951786
2025-04-08,2.5976726376053967,0.9077214183669546,1.0807155486610653
2025-04-09,2.5764512805766535,0.9151369333255905,1.174956379386288
2025-04-10,2.642044231423333,0.8918387897363311,1.165357722319499
2025-04-11,2.6796638261637455,0.879140056897333,1.195026147402931
2025-04-14,2.72789391543534,0.8633168021247016,1.212041910740578
2025-04-15,2.7259646677085105,0.8639273654492533,1.2338569193939657
2025-04-16,2.752973583934552,0.8553675546361446,1.2329842990755933
2025-04-17,2.7346460984960532,0.8610620286019112,1.2452007338798459
2025-04-21,2.6545841576645337,0.8358528078460307,1.2369110072906155
2025-04-22,2.670959276016046,0.8306967503093337,1.2731239183265328
2025-04-23,2.691882961235554,0.8241892616057745,1.2809773347565772
2025-04-24,2.7073483315101257,0.8194541403948551,1.2910122187648985
2025-04-25,2.724633197938578,0.8142223956665857,1.2984293250357566
2025-04-28,2.745556883158086,0.8079696152488433,1.306719051624987
2025-04-29,2.719174709476938,0.8157334298867197,1.3167539356333084
2025-04-30,2.7291815912898705,0.8187354245710938,1.3041011906698696
2025-05-01,2.6815264388866487,0.8044392115377165,1.299301945354129
2025-05-02,2.7036512450451156,0.7978019241466843,1.3219894911082353
2025-05-05,2.704536257547319,0.7975407718703151,1.3328969954349292
2025-05-06,2.696571313826361,0.7998895543447188,1.3333333055941154
2025-05-07,2.6948012888219535,0.7993645081482043,1.3294065973790932
2025-05-08,2.6700539547154407,0.7920236549884229,1.3302792176974658
2025-05-09,2.6674506576458823,0.7927958764097957,1.3424956525017182
2025-05-12,2.661376463326294,0.7909905585887225,1.3411867220241596
2025-05-13,2.678652585765788,0.785855903673505,1.3442408099208092
2025-05-14,2.695928543447968,0.7807875295930814,1.352966846669226
2025-05-15,2.700247656436498,0.7795366397768272,1.3616928001999886
2025-05-16,2.7425739751802123,0.7673174212140598,1.3638743509959197
2025-05-19,2.7555309846311755,0.7636923087581939,1.3852530494901212
2025-05-20,2.7373912043512894,0.7687197284314177,1.3917975354426069
2025-05-21,2.742573975180212,0.7672642922563475,1.3826352717526578
2025-05-22,2.756394807228881,0.7711308172858207,1.3852530494901212
2025-05-23,2.73632612914015,0.7655163907545331,1.3782722533784495
2025-05-27,2.710528022321676,0.7727336860212285,1.388307137386771
2025-05-28,2.6916094215894857,0.7673402571550596,1.3752181654817999
2025-05-29,2.688217271561697,0.7663732025542866,1.384816739330935
2025-05-30,2.722052572377251,0.7567272308094731,1.3865619799676798
2025-06-02,2.694984331724808,0.7642521680570734,1.4040139702468593
2025-06-03,2.694984331724808,0.7642521680570734,1.3900523780235159
2025-06-04,2.6780666006473104,0.7594545844487453,1.3900523780235159
2025-06-05,2.695608444384138,0.7544800130014194,1.3987784147719324
2025-06-06,2.6914318604448355,0.7556490066330394,1.4079406784618815
2025-06-09,2.6555126649915635,0.7657337146140311,1.4057592108836041
2025-06-10,2.6546774756648746,0.7654928825389433,1.386998290126866
2025-06-11,2.6354770159530254,0.7599563096838114,1.3874345170683986
2025-06-12,2.5885765741153426,0.7734803459344622,1.39746940107672
2025-06-13,2.616552146857843,0.7818395947582987,1.3726003045266826
2025-06-16,2.6754078168346336,0.799425979657656,1.3577661752026204
2025-06-17,2.663095014057575,0.7957468491862397,1.327225129800816
2025-06-18,2.67529500368648,0.7993922704934258,1.3333333055941154
2025-06-20,2.6647414979391386,0.796238827262153,1.327225129800816
2025-06-23,2.609771463327645,0.7798134907229555,1.332460768493397
2025-06-24,2.599724149723534,0.7828156810695462,1.3599476427808976
2025-06-25,2.6173069086065706,0.7775212503617462,1.354712004088317
2025-06-26,2.6449368213970863,0.7693132544749723,1.3638743509959197
