,MLP,LSTM,BuyAndHold
2025-04-17,7.857332028354025,36.75949782194594,1.2452007338798459
2025-04-21,8.087370296301621,35.68329394268144,1.2369110072906155
2025-04-22,8.137258202613454,35.46317729661613,1.2731239183265328
2025-04-23,8.201003625731737,35.185366861503546,1.2809773347565772
2025-04-24,8.153887328507272,34.98322035862957,1.2910122187648985
2025-04-25,8.101829434181099,34.759872559567924,1.2984293250357566
2025-04-28,8.164047030630854,34.4929358459373,1.306719051624987
2025-04-29,8.085598353051312,34.824379943796785,1.3167539356333084
2025-04-30,8.11535430320186,34.95253774590184,1.3041011906698696
2025-05-01,7.973649387941002,34.342219796199906,1.299301945354129
2025-05-02,8.039438575966692,34.05886814058175,1.3219894911082353
2025-05-05,8.042070203719518,34.04771931945678,1.3328969954349292
2025-05-06,8.018386055875736,34.14799091590873,1.3333333055941154
2025-05-07,8.023649311381392,34.12557623046669,1.3294065973790932
2025-05-08,8.097333382665568,33.812188731338026,1.3302792176974658
2025-05-09,8.089438499407084,33.84515554524237,1.3424956525017182
2025-05-12,8.071017607068958,33.76808493440681,1.3411867220241596
2025-05-13,8.018625211512576,33.54888198513863,1.3442408099208092
2025-05-14,8.070341298383823,33.33250862319554,1.352966846669226
2025-05-15,8.08327069000603,33.27910703312571,1.3616928001999886
2025-05-16,7.956565611343566,32.75745781016178,1.3638743509959197
2025-05-19,7.994155589501444,32.60269856053829,1.3852530494901212
2025-05-20,7.941529715676916,32.81732354269892,1.3917975354426069
2025-05-21,7.956565611343566,32.755189688074836,1.3826352717526578
2025-05-22,7.996661651776303,32.92025505349363,1.3852530494901212
2025-05-23,7.9384397932627415,32.68057023057391,1.3782722533784495
2025-05-27,7.863596113053112,32.98868293421641,1.388307137386771
2025-05-28,7.808710779289018,32.75843269663403,1.3752181654817999
2025-05-29,7.798869708636458,32.717148282375824,1.384816739330935
2025-05-30,7.897030339253837,32.3053532367625,1.3865619799676798
2025-06-02,7.818501834759933,32.62659944804018,1.4040139702468593
2025-06-03,7.818501834759933,32.62659944804018,1.3900523780235159
2025-06-04,7.769421285417838,32.42178637030258,1.3900523780235159
2025-06-05,7.820312467168672,32.209417525540026,1.3987784147719324
2025-06-06,7.808195651197589,32.25932289522074,1.4079406784618815
2025-06-09,7.703989369829425,32.68984797790745,1.4057592108836041
2025-06-10,7.701566376416729,32.679566644106195,1.386998290126866
2025-06-11,7.645863332908031,32.44320546332144,1.3874345170683986
2025-06-12,7.781927645506201,33.02055850478224,1.39746940107672
2025-06-13,7.866029419856121,33.37742221346516,1.3726003045266826
2025-06-16,8.042964716987017,34.12820050344909,1.3577661752026204
2025-06-17,8.005949261743162,33.97113517707501,1.327225129800816
2025-06-18,8.042625571618412,34.12676142948236,1.3333333055941154
2025-06-20,8.07435212703635,33.99213815526852,1.327225129800816
2025-06-23,7.90778909785253,33.29092604431559,1.332460768493397
2025-06-24,7.877345038632115,33.419092199413335,1.3599476427808976
2025-06-25,7.930622021294864,33.193068280569975,1.354712004088317
2025-06-26,8.014342579286124,32.84266169323932,1.3638743509959197
2025-06-27,8.024490276431658,32.80107657493185,1.3782722533784495
2025-06-30,7.991509655843789,32.93588885884336,1.3800174107975405
2025-07-01,7.976287868179535,32.873154390847546,1.3743455451634274
2025-07-02,7.923213457795676,32.65441563472615,1.3769633229008909
2025-07-03,7.900768056161638,32.746921216956174,1.3861256698084936
2025-07-07,7.988055200650379,32.385135473657876,1.3821989615934716
2025-07-08,8.107763692245735,31.899813875310986,1.39746940107672
2025-07-09,8.040428438702147,32.16474291577398,1.4184117894117352
2025-07-10,7.9282014305319635,32.61369322899673,1.4066318312019765
2025-07-11,7.895780559104612,32.74706072277362,1.386998290126866
2025-07-14,8.024408676125988,33.280534611418865,1.3926701557609793
2025-07-15,7.929853326425722,33.67269467148123,1.3699825267892192
2025-07-16,7.91737342052045,33.61970099760373,1.3861256698084936
2025-07-17,7.9223498848263905,33.59856933775839,1.388307137386771
2025-07-18,7.974667062895586,33.820445720456455,1.3874345170683986
2025-07-21,8.012037018863559,33.97893115407051,1.3965967807583475
2025-07-22,8.218815794600083,33.1019854075229,1.4031413499284868
2025-07-23,8.151550444072205,33.372902375034045,1.4393543441820582
2025-07-24,8.171480390326321,33.2913080629775,1.427574219536992
2025-07-25,8.03445880237285,33.849545698992344,1.431064534375174
2025-07-28,7.974667062895583,33.59764034137694,1.407068058143509
2025-07-29,7.8985772625471045,33.91821018154618,1.4175393355286705
2025-07-30,7.925576899326144,33.8022678637519,1.4040139702468593
2025-07-31,8.012073780041097,34.17117359370002,1.3992146417134648
2025-08-01,7.857994798842407,33.514032913493516,1.3839441190125625
2025-08-04,7.887161236492013,33.38963922574225,1.4105585394169988
2025-08-05,8.020841746835742,32.82371393550747,1.4157940948919256
2025-08-06,8.13507827447451,32.356223462243875,1.4397905711235905
2025-08-07,8.193411149773723,32.12421198248974,1.4602967325170735
2025-08-08,8.195842227102053,32.114680367144985,1.4707678434669273
2025-08-11,8.256606179729596,31.876582211713814,1.4712042368437674
2025-08-12,8.31737013235714,31.64198859185631,1.4821117411704614
2025-08-13,8.373272857512362,31.42931639337693,1.4930192454971551
2025-08-14,8.368411630040038,31.44756314812717,1.5030541295054767
2025-08-15,8.314939055028812,31.64850715682317,1.5021815091871042
2025-08-18,8.32466150997346,31.68551298246557,1.492582852120315
2025-08-19,8.395312946576157,31.41659790297284,1.4908376114835702
2025-08-20,8.366078221875267,31.525998898096734,1.503490356447009
2025-08-21,8.463528543351757,31.158775613062904,1.498254800972082
2025-08-22,8.329534118982798,31.652080761255913,1.5157068744689153
2025-08-25,8.26619206057168,31.8927794509754,1.4917102318019426
2025-08-26,8.368514991057507,32.287563727804354,1.4803665005337163
2025-08-27,8.35103288278534,32.220113925116884,1.4620418067185108
2025-08-28,8.388336861545826,32.364040845582096,1.4650960610504682
2025-08-29,8.503760948932445,32.80937225518123,1.4585514918803286
2025-09-02,8.498602347009657,32.78946923911369,1.4384817238636858
2025-09-03,8.400710701497461,32.41178183026373,1.4393543441820582
2025-09-04,8.385606651492214,32.47005656330937,1.4559336309252113
2025-09-05,8.446024772170631,32.23611048434227,1.4533159364054018
2025-09-08,8.440989768725977,32.21689328670087,1.4637870473552557
2025-09-09,8.476191836834204,32.08253685424603,1.464659667673628
2025-09-10,8.574255014902668,31.711365981171376,1.4707678434669273
2025-09-11,8.574255014902668,31.711365981171376,1.4877835235869206
2025-09-12,8.491277889346634,31.404480077731414,1.4877835235869206
2025-09-15,8.395094527022277,31.76020845281076,1.5021815091871042
2025-09-16,8.412358159193449,31.825519993335316,1.485165829067111
2025-09-17,8.402453245286443,31.788047856555785,1.4821117411704614
2025-09-18,8.412334862053797,31.82543185591062,1.4838568153718985
2025-09-19,8.395000129880046,31.7598513308147,1.4821117411704614
2025-09-22,8.402399418179202,31.787844218569237,1.485165829067111
2025-09-23,8.357930071472019,31.95608005160653,1.4838568153718985
2025-09-24,8.424635505202819,32.21112456166465,1.476003565377162
2025-09-25,8.279037421722384,31.654438399986603,1.4642234407320958
2025-09-26,8.283887584031621,31.635894074574466,1.4895287642236654
2025-09-29,8.327538119740874,31.469194115166726,1.4904013845420379
2025-09-30,8.351788006213184,31.377555461137774,1.498254800972082
2025-10-01,8.320263338813957,31.495993213506168,1.5026177361286366
2025-10-02,8.264487859868549,31.284857575749413,1.4969459537121772
2025-10-03,8.207061950619506,31.50224084528486,1.5069808377204987
2025-10-06,8.13288792075041,31.786952739439048,1.496509560335337
2025-10-07,8.061106218754503,31.506397838014827,1.4829843614888338
2025-10-08,7.931808984814467,32.01174908650626,1.4960733333938048
2025-10-09,8.01173833072366,32.33433352730562,1.4720768571621399
2025-10-10,7.956567789873356,32.111672402454026,1.4572426446204239
2025-10-13,7.890322497045531,31.844315019513207,1.4672775286287454
2025-10-14,7.939185974132808,32.04152165560427,1.479493880215344
2025-10-15,7.922695155653268,32.108076453432716,1.470331616525395
2025-10-16,8.016929174406819,32.48997592314717,1.4672775286287454
2025-10-17,7.985565666431069,32.36286994568006,1.449825455131912
2025-10-20,8.052590504491231,32.63449955939542,1.455497403983679
2025-10-21,8.016076898750654,32.48652193035937,1.4432810523970803
2025-10-22,7.979892012113899,32.33987649168404,1.449825455131912
2025-10-23,8.020532125566035,32.17517548474623,1.4563700243020514
2025-10-24,8.113766185320385,31.80115762822654,1.4637870473552557
2025-10-27,8.13767293907112,31.70745731359561,1.4808027274752489
2025-10-28,8.142454289821266,31.688827359314242,1.485165829067111
2025-10-29,8.120938667420308,31.77256192134236,1.4860384493854835
2025-10-30,8.149626771921191,31.884801973137968,1.4821117411704614
2025-10-31,8.159256357103397,31.92247700111298,1.4768760192602266
2025-11-03,8.219588034312002,32.15852015184124,1.4751309450587895
2025-11-04,8.111822620151763,31.73689607184151,1.4642234407320958
2025-11-05,8.12136615931063,31.699557692462985,1.4834205884303662
2025-11-06,8.142838667357088,31.615745561071737,1.485165829067111
2025-11-07,8.278830914943992,31.087736045763325,1.489092537282133
2025-11-10,8.355177407970954,30.80104826972025,1.5139616338321704
2025-11-11,8.441067440156786,30.484417886178694,1.527923226055514
2025-11-12,8.379035345746136,30.708443141488587,1.5436300589156025
2025-11-13,8.2669019460564,31.119402397124407,1.5322861612120684
2025-11-14,8.424366701689761,31.712152755831273,1.5117801662538932
2025-11-17,8.5458128217252,32.16931684264557,1.4829843614888338
2025-11-18,8.56877176076827,32.25574201949591,1.4616055797769782
2025-11-19,8.681619645369885,32.6805394531049,1.4576788715619562
2025-11-20,8.520995044628581,33.28518453272031,1.4384817238636858
2025-11-21,8.510844729428959,33.32483425821776,1.4650960610504682
2025-11-24,8.325605832978859,32.59951782740222,1.4633508204137233
2025-11-25,8.442217649007144,32.142915743210146,1.4952007130754323
2025-11-26,8.502953027776979,31.911671745057557,1.5161431014104476
2025-11-28,8.461653415052691,32.06666962404738,1.5270506057371416
2025-12-01,8.36933630658134,31.71682047840263,1.5196335826839373
2025-12-02,8.347943476015097,31.797891729663124,1.5362128694270905
2025-12-03,8.36695972840501,31.725457514417684,1.5322861612120684
2025-12-04,8.345566897838767,31.806573876785052,1.5357766424855581
2025-12-05,8.355075024033724,31.77033656397554,1.531849934270536
2025-12-08,8.383598495873773,31.661875503156253,1.533595174907281
2025-12-09,8.530970824916324,31.10530253069676,1.538830730382208
2025-12-10,8.654573745216302,30.65462624677615,1.5658812945105225
2025-12-11,8.585641190420095,30.898786359766245,1.5885689234822826
2025-12-12,8.683097217056353,30.548052747713434,1.575916178518844
2025-12-15,8.578510549146289,30.915999687400856,1.5938044789572097
2025-12-16,8.559495203501196,30.84747049265877,1.574607331258939
2025-12-17,8.637588906377973,30.56602945695745,1.5780976460971212
2025-12-18,8.703849573497262,30.331551349124563,1.5924956316973047
2025-12-19,8.748812942814395,30.174861055507247,1.6047119832839034
2025-12-22,8.79850844315386,30.003460109158414,1.6130017930907876
2025-12-23,8.826905742957287,29.906623553580307,1.6221640567807367
2025-12-24,8.848203943493328,29.83446267587883,1.6273996122556635
